(15 23 17 13 22 11 21 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 8 15) 1234.3903000 0.0008101
(15 23 17 13 22 11 21 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 8 15) 1234.3903000 0.0008101
(15 23 17 11 22 13 21 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 8 15) 1217.7867000 0.0008212
(15 23 17 11 22 13 21 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 8 15) 1217.7867000 0.0008212
(15 23 17 11 22 13 21 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 8 15) 1217.7867000 0.0008212
(15 23 17 11 22 13 21 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 8 15) 1217.7867000 0.0008212
(15 23 17 11 22 13 21 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 8 15) 1217.7867000 0.0008212
(15 23 17 11 22 13 21 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 8 15) 1217.7867000 0.0008212
(15 23 17 11 22 13 21 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 8 15) 1217.7867000 0.0008212
(15 23 17 11 22 13 21 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 8 15) 1217.7867000 0.0008212
(15 23 17 11 22 13 8 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1206.0092000 0.0008292
(15 23 17 11 22 13 8 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1206.0092000 0.0008292
(15 23 17 11 22 13 8 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1206.0092000 0.0008292
(15 23 17 11 22 13 8 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1206.0092000 0.0008292
(15 23 17 11 22 13 8 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1206.0092000 0.0008292
(15 23 17 11 22 13 8 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1206.0092000 0.0008292
(15 23 17 11 22 13 8 2 6 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1206.0092000 0.0008292
(15 23 17 11 22 13 8 6 2 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1179.1833000 0.0008480
(15 23 17 11 22 13 8 6 2 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1179.1833000 0.0008480
(15 23 17 11 22 13 8 6 2 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1179.1833000 0.0008480
(15 23 17 11 22 13 8 6 2 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1179.1833000 0.0008480
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1171.8018000 0.0008534
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1171.8018000 0.0008534
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1171.8018000 0.0008534
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1171.8018000 0.0008534
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1171.8018000 0.0008534
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 4 24 20 5 16 1 7 14 12 21 15) 1171.8018000 0.0008534
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 7 24 20 5 16 1 4 14 12 21 15) 1155.8314000 0.0008652
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 7 24 20 5 16 1 4 14 12 21 15) 1155.8314000 0.0008652
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 11 13 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1153.1228000 0.0008672
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 19 9 24 20 5 16 1 7 4 14 12 21 15) 1149.9719000 0.0008696
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
(15 23 17 13 11 22 8 6 2 10 25 3 18 9 19 24 20 5 16 1 7 4 14 12 21 15) 1132.4166000 0.0008831
